Date,Time,Symbol,Quantity,Price,Side
04/20/2022,14:19:11,GOOG,250,2592.52,Buy
04/20/2022,14:19:11,TSLA,250,1000.56,Sell
04/20/2022,14:20:11,TSLA,250,1000.86,Buy
04/20/2022,14:20:11,GOOG,250,2596.10,Buy
04/20/2022,14:20:11,AMZN,250,3092.76,Buy
04/20/2022,14:21:11,AMD,250,95.79,Sell
04/20/2022,14:21:11,MSFT,250,287.67,Sell
04/20/2022,14:22:11,MSFT,250,287.77,Buy
04/20/2022,14:22:11,AMD,250,95.77,Buy
04/20/2022,14:23:11,AMZN,250,3099.72,Sell
04/20/2022,14:23:11,AMD,250,95.70,Buy
04/20/2022,14:24:11,AMZN,250,3088.51,Sell
04/20/2022,14:24:11,TSLA,250,996.49,Sell
04/20/2022,14:24:11,AMD,250,95.30,Sell
04/20/2022,14:26:11,GOOG,250,2595.16,Sell
04/20/2022,14:26:11,AMZN,250,3084.03,Buy
04/20/2022,14:26:11,AAPL,250,167.82,Buy
04/20/2022,14:26:11,TSLA,250,995.01,Buy
04/20/2022,14:26:11,TSLA,250,995.52,Sell
04/20/2022,14:26:11,AMD,250,95.45,Buy
04/20/2022,14:27:11,MSFT,250,288.25,Sell
04/20/2022,14:27:11,GOOG,250,2599.56,Buy
04/20/2022,14:27:11,AAPL,250,168.20,Sell
04/20/2022,14:28:11,AMZN,250,3093.60,Buy
04/20/2022,14:28:11,AAPL,250,168.12,Buy
04/20/2022,14:28:11,AAPL,250,168.13,Sell
04/20/2022,14:29:11,AAPL,250,168.03,Buy
04/20/2022,14:29:11,TSLA,250,996.63,Buy
04/20/2022,14:30:11,MSFT,250,288.40,Sell
04/20/2022,14:32:11,MSFT,250,288.24,Buy
04/20/2022,14:33:11,MSFT,250,288.25,Buy
04/20/2022,14:34:11,GOOG,250,2598.23,Sell
04/20/2022,14:35:11,TSLA,250,1000.49,Sell
04/20/2022,14:35:11,GOOG,250,2596.98,Sell
04/20/2022,14:35:11,AMZN,250,3102.00,Sell
04/20/2022,14:36:11,GOOG,250,2591.48,Buy
04/20/2022,14:36:11,TSLA,250,998.85,Buy
04/20/2022,14:37:11,MSFT,250,288.33,Sell
04/20/2022,14:37:11,AMD,250,95.59,Sell
04/20/2022,14:38:11,AMD,250,95.54,Buy
04/20/2022,14:38:11,AMD,250,95.56,Sell
04/20/2022,14:39:11,MSFT,250,288.47,Buy
04/20/2022,14:39:11,AMD,250,95.45,Buy
04/20/2022,14:41:11,TSLA,250,1000.86,Sell
04/20/2022,14:41:11,AMZN,250,3098.10,Buy
04/20/2022,14:41:11,AMZN,250,3099.66,Sell
04/20/2022,14:41:11,AAPL,250,168.19,Sell
04/20/2022,14:41:11,AMD,250,95.72,Sell
04/20/2022,14:42:11,GOOG,250,2600.41,Sell
04/20/2022,14:42:11,AMZN,250,3098.89,Buy
04/20/2022,14:43:11,AMZN,250,3097.71,Sell
04/20/2022,14:43:11,AMD,250,95.60,Buy
04/20/2022,14:43:11,AAPL,250,168.02,Sell
04/20/2022,14:44:11,AAPL,250,168.09,Buy
04/20/2022,14:44:11,AAPL,250,168.10,Sell
04/20/2022,14:44:11,GOOG,250,2596.13,Buy
04/20/2022,14:44:11,AMZN,250,3097.04,Buy
04/20/2022,14:44:11,TSLA,250,1001.99,Sell
04/20/2022,14:45:11,AAPL,250,168.07,Buy
04/20/2022,14:46:06,GOOG,250,2594.92,Buy
04/20/2022,14:46:11,AAPL,250,168.09,Buy
04/20/2022,14:47:11,TSLA,250,1002.81,Buy
04/20/2022,14:47:11,MSFT,250,288.33,Sell
04/20/2022,14:48:11,MSFT,250,288.09,Sell
04/20/2022,14:49:11,MSFT,250,288.34,Buy
04/20/2022,14:49:11,TSLA,250,1004.15,Buy
04/20/2022,14:51:11,GOOG,250,2597.99,Sell
04/20/2022,14:51:11,TSLA,250,1005.50,Sell
04/20/2022,14:52:11,MSFT,250,288.46,Buy
04/20/2022,14:52:11,TSLA,250,1005.91,Buy
04/20/2022,14:53:11,AMD,250,96.23,Sell
04/20/2022,14:54:11,MSFT,250,288.50,Sell
04/20/2022,14:54:11,AMD,250,96.17,Buy
04/20/2022,14:54:11,AMD,250,96.19,Sell
04/20/2022,14:56:11,AMZN,250,3102.00,Sell
04/20/2022,14:57:11,GOOG,250,2602.10,Buy
04/20/2022,14:57:11,AMZN,250,3099.52,Sell
04/20/2022,14:58:10,AMZN,250,3099.03,Buy
04/20/2022,14:58:11,MSFT,250,288.06,Buy
04/20/2022,14:58:11,AMD,250,95.95,Buy
04/20/2022,14:58:11,AMD,250,95.97,Sell
04/20/2022,14:59:11,GOOG,250,2607.31,Sell
04/20/2022,14:59:11,AMZN,250,3107.56,Sell
04/20/2022,14:59:11,AMD,250,95.92,Buy
04/20/2022,14:59:11,AAPL,250,167.81,Sell
04/20/2022,15:00:11,GOOG,250,2603.78,Buy
04/20/2022,15:00:11,AAPL,250,167.68,Sell
04/20/2022,15:01:11,AAPL,250,167.35,Sell
04/20/2022,15:01:11,GOOG,250,2599.45,Sell
04/20/2022,15:02:11,GOOG,250,2598.07,Buy
04/20/2022,15:02:11,TSLA,250,1000.67,Sell
04/20/2022,15:03:11,AAPL,250,167.30,Buy
04/20/2022,15:04:11,TSLA,250,1002.81,Sell
04/20/2022,15:04:11,AMZN,250,3099.00,Buy
04/20/2022,15:04:11,MSFT,250,287.90,Sell
04/20/2022,15:05:11,MSFT,250,287.70,Buy
04/20/2022,15:06:08,AMZN,250,3095.24,Buy
04/20/2022,15:06:11,AAPL,250,167.37,Buy
04/20/2022,15:06:11,TSLA,250,1002.36,Buy
04/20/2022,15:07:11,TSLA,250,1001.38,Sell
04/20/2022,15:07:11,MSFT,250,287.41,Sell
04/20/2022,15:07:11,AAPL,250,167.26,Buy
04/20/2022,15:08:11,TSLA,250,1000.67,Buy
04/20/2022,15:09:11,TSLA,250,1000.55,Buy
04/20/2022,15:09:11,AMD,250,95.32,Sell
04/20/2022,15:10:11,MSFT,250,287.15,Buy
04/20/2022,15:12:11,GOOG,250,2590.48,Sell
04/20/2022,15:13:11,AMD,250,94.75,Sell
04/20/2022,15:13:11,MSFT,250,286.99,Sell
04/20/2022,15:13:11,AMZN,250,3088.95,Sell
04/20/2022,15:14:11,AMD,250,94.78,Buy
04/20/2022,15:14:11,AMD,250,94.79,Sell
04/20/2022,15:14:11,MSFT,250,286.87,Buy
04/20/2022,15:15:11,GOOG,250,2585.59,Sell
04/20/2022,15:15:11,AMD,250,94.88,Buy
04/20/2022,15:17:11,GOOG,250,2577.62,Sell
04/20/2022,15:17:11,AMD,250,94.82,Buy
04/20/2022,15:18:11,AAPL,250,166.85,Sell
04/20/2022,15:19:11,AMZN,250,3083.12,Sell
04/20/2022,15:20:11,GOOG,250,2570.39,Buy
04/20/2022,15:20:11,MSFT,250,286.55,Sell
04/20/2022,15:21:10,GOOG,250,2573.19,Buy
04/20/2022,15:21:10,AMZN,250,3081.98,Sell
04/20/2022,15:21:11,TSLA,250,996.47,Sell
04/20/2022,15:21:11,MSFT,250,286.71,Buy
04/20/2022,15:21:11,AAPL,250,166.77,Buy
04/20/2022,15:21:11,AAPL,250,166.78,Sell
04/20/2022,15:22:11,TSLA,250,997.44,Buy
04/20/2022,15:22:11,AMZN,250,3080.57,Buy
04/20/2022,15:22:11,GOOG,250,2574.00,Buy
04/20/2022,15:22:11,AAPL,250,166.69,Sell
04/20/2022,15:23:11,TSLA,250,997.42,Sell
04/20/2022,15:24:11,TSLA,250,995.46,Buy
04/20/2022,15:24:11,TSLA,250,995.94,Sell
04/20/2022,15:24:11,AAPL,250,166.69,Buy
04/20/2022,15:25:11,AMZN,250,3080.00,Buy
04/20/2022,15:25:11,MSFT,250,286.33,Sell
04/20/2022,15:26:11,AMZN,250,3082.35,Buy
04/20/2022,15:26:11,MSFT,250,286.49,Buy
04/20/2022,15:26:11,AAPL,250,166.75,Buy
04/20/2022,15:29:11,AMD,250,94.67,Sell
04/20/2022,15:29:11,MSFT,250,286.48,Sell
04/20/2022,15:30:11,AMD,250,94.62,Sell
04/20/2022,15:30:11,TSLA,250,994.39,Buy
04/20/2022,15:32:11,MSFT,250,286.79,Buy
04/20/2022,15:32:11,AMD,250,94.80,Sell
04/20/2022,15:33:11,AMD,250,94.79,Buy
04/20/2022,15:35:11,GOOG,250,2577.95,Sell
04/20/2022,15:36:11,AAPL,250,167.00,Sell
04/20/2022,15:36:11,MSFT,250,286.75,Sell
04/20/2022,15:36:11,GOOG,250,2583.21,Sell
04/20/2022,15:36:11,AMD,250,94.69,Buy
04/20/2022,15:37:05,GOOG,250,2581.46,Sell
04/20/2022,15:37:11,TSLA,250,996.36,Sell
04/20/2022,15:37:11,AAPL,250,166.94,Buy
04/20/2022,15:37:11,AMZN,250,3091.98,Sell
04/20/2022,15:38:11,TSLA,250,996.52,Buy
04/20/2022,15:38:11,GOOG,250,2578.15,Buy
04/20/2022,15:38:11,AMZN,250,3088.16,Buy
04/20/2022,15:39:11,GOOG,250,2577.06,Buy
04/20/2022,15:39:11,TSLA,250,996.15,Sell
04/20/2022,15:39:11,AAPL,250,166.99,Sell
04/20/2022,15:40:11,TSLA,250,995.34,Buy
04/20/2022,15:40:11,AMZN,250,3090.48,Sell
04/20/2022,15:40:11,AMD,250,94.83,Buy
04/20/2022,15:41:11,AMZN,250,3091.00,Sell
04/20/2022,15:41:11,AAPL,250,167.01,Sell
04/20/2022,15:41:11,MSFT,250,286.67,Sell
04/20/2022,15:42:11,AMZN,250,3091.63,Buy
04/20/2022,15:43:11,MSFT,250,286.99,Buy
04/20/2022,15:43:11,AMZN,250,3090.04,Buy
04/20/2022,15:43:11,AAPL,250,167.11,Buy
04/20/2022,15:43:11,GOOG,250,2576.03,Buy
04/20/2022,15:45:11,AAPL,250,167.20,Buy
04/20/2022,15:45:11,TSLA,250,995.38,Sell
04/20/2022,15:46:11,MSFT,250,287.32,Buy
04/20/2022,15:47:11,MSFT,250,287.35,Sell
04/20/2022,15:48:11,AMD,250,94.48,Sell
04/20/2022,15:50:11,MSFT,250,287.23,Buy
04/20/2022,15:51:11,AMD,250,94.27,Sell
04/20/2022,15:52:11,AAPL,250,166.67,Sell
04/20/2022,15:53:11,GOOG,250,2578.35,Sell
04/20/2022,15:53:11,TSLA,250,989.00,Sell
04/20/2022,15:53:11,AMZN,250,3082.29,Sell
04/20/2022,15:54:11,GOOG,250,2578.08,Sell
04/20/2022,15:54:11,AMZN,250,3080.91,Buy
04/20/2022,15:54:11,TSLA,250,989.45,Buy
04/20/2022,15:54:11,AAPL,250,166.62,Buy
04/20/2022,15:54:11,AMD,250,94.07,Buy
04/20/2022,15:55:11,AMD,250,94.03,Buy
04/20/2022,15:55:11,AMD,250,94.05,Sell
04/20/2022,15:55:11,TSLA,250,989.20,Sell
04/20/2022,15:56:11,GOOG,250,2578.34,Buy
04/20/2022,15:56:11,TSLA,250,988.84,Buy
04/20/2022,15:56:11,AMD,250,94.09,Buy
04/20/2022,15:57:11,AMZN,250,3089.00,Sell
04/20/2022,15:58:11,AMZN,250,3084.98,Sell
04/20/2022,15:58:11,MSFT,250,287.16,Sell
04/20/2022,15:58:11,AAPL,250,166.76,Sell
04/20/2022,15:58:11,GOOG,250,2578.50,Sell
04/20/2022,15:59:11,AAPL,250,166.83,Buy
04/20/2022,15:59:11,AMZN,250,3084.37,Buy
04/20/2022,15:59:11,GOOG,250,2576.83,Buy
04/20/2022,15:59:11,TSLA,250,988.75,Buy
04/20/2022,16:00:11,AMZN,250,3084.37,Buy
04/20/2022,16:00:11,AAPL,250,166.83,Sell
04/20/2022,16:01:11,MSFT,250,287.11,Sell
04/20/2022,16:01:11,AAPL,250,166.77,Buy
04/20/2022,16:02:11,MSFT,250,287.13,Buy
04/20/2022,16:05:11,MSFT,250,287.23,Buy
04/20/2022,16:05:11,MSFT,250,287.28,Sell
04/20/2022,16:06:11,MSFT,250,287.18,Buy
04/20/2022,16:09:10,AMZN,250,3081.61,Sell
04/20/2022,16:09:11,AMD,250,94.01,Sell
04/20/2022,16:09:11,TSLA,250,984.09,Sell
04/20/2022,16:09:11,AAPL,250,166.46,Sell
04/20/2022,16:10:11,AAPL,250,166.54,Buy
04/20/2022,16:10:11,AMD,250,94.06,Sell
04/20/2022,16:10:11,TSLA,250,983.33,Buy
04/20/2022,16:11:11,GOOG,250,2573.02,Sell
04/20/2022,16:11:11,AMD,250,93.97,Buy
04/20/2022,16:11:11,AMD,250,93.99,Sell
04/20/2022,16:11:11,TSLA,250,982.91,Sell
04/20/2022,16:13:11,TSLA,250,981.53,Buy
04/20/2022,16:13:11,AMD,250,93.88,Buy
04/20/2022,16:14:09,AMZN,250,3074.30,Buy
04/20/2022,16:14:09,AMZN,250,3076.34,Sell
04/20/2022,16:14:10,GOOG,250,2568.57,Sell
04/20/2022,16:14:11,TSLA,250,982.64,Sell
04/20/2022,16:14:11,AAPL,250,166.40,Sell
04/20/2022,16:15:11,AMZN,250,3073.37,Buy
04/20/2022,16:15:11,AMZN,250,3075.06,Sell
04/20/2022,16:15:11,AMD,250,93.87,Buy
04/20/2022,16:15:11,AAPL,250,166.39,Buy
04/20/2022,16:16:11,TSLA,250,981.91,Buy
04/20/2022,16:16:11,GOOG,250,2565.13,Buy
04/20/2022,16:16:11,AAPL,250,166.34,Sell
04/20/2022,16:17:11,GOOG,250,2566.81,Buy
04/20/2022,16:17:11,MSFT,250,285.65,Sell
04/20/2022,16:17:11,AAPL,250,166.25,Buy
04/20/2022,16:17:11,AMZN,250,3077.27,Buy
04/20/2022,16:19:09,GOOG,250,2566.69,Buy
04/20/2022,16:20:11,MSFT,250,285.84,Sell
04/20/2022,16:21:11,MSFT,250,285.68,Sell
04/20/2022,16:23:11,MSFT,250,285.57,Buy
04/20/2022,16:25:11,TSLA,250,979.10,Sell
04/20/2022,16:25:11,AAPL,250,166.21,Sell
04/20/2022,16:26:11,AMD,250,93.77,Sell
04/20/2022,16:27:11,TSLA,250,979.60,Buy
04/20/2022,16:28:11,TSLA,250,979.21,Sell
04/20/2022,16:28:11,AMD,250,93.70,Buy
04/20/2022,16:28:11,AMD,250,93.71,Sell
04/20/2022,16:29:10,AMZN,250,3082.82,Sell
04/20/2022,16:29:11,TSLA,250,979.21,Buy
04/20/2022,16:29:11,MSFT,250,285.58,Buy
04/20/2022,16:30:11,AAPL,250,166.46,Buy
04/20/2022,16:30:11,AAPL,250,166.47,Sell
04/20/2022,16:30:11,AMZN,250,3082.85,Sell
04/20/2022,16:30:11,AMD,250,93.92,Sell
04/20/2022,16:31:11,AMZN,250,3080.08,Buy
04/20/2022,16:31:11,TSLA,250,981.32,Sell
04/20/2022,16:31:11,GOOG,250,2565.06,Sell
04/20/2022,16:31:11,AAPL,250,166.53,Buy
04/20/2022,16:32:11,AMZN,250,3083.79,Buy
04/20/2022,16:32:11,AMZN,250,3085.58,Sell
04/20/2022,16:32:11,TSLA,250,982.00,Buy
04/20/2022,16:32:11,GOOG,250,2566.27,Sell
04/20/2022,16:32:11,AAPL,250,166.55,Sell
04/20/2022,16:32:11,AMD,250,93.97,Buy
04/20/2022,16:33:10,AMZN,250,3086.17,Buy
04/20/2022,16:33:11,AMD,250,94.10,Buy
04/20/2022,16:34:10,GOOG,250,2568.72,Sell
04/20/2022,16:35:10,GOOG,250,2565.41,Buy
04/20/2022,16:35:11,AAPL,250,166.65,Buy
04/20/2022,16:38:11,MSFT,250,286.83,Buy
04/20/2022,16:38:11,MSFT,250,286.88,Sell
04/20/2022,16:39:11,GOOG,250,2568.58,Buy
04/20/2022,16:41:11,MSFT,250,286.43,Buy
04/20/2022,16:42:11,GOOG,250,2567.00,Buy
04/20/2022,16:42:11,TSLA,250,983.87,Sell
04/20/2022,16:43:11,TSLA,250,986.22,Buy
04/20/2022,16:43:11,AMD,250,94.05,Sell
04/20/2022,16:44:11,TSLA,250,985.88,Sell
04/20/2022,16:44:11,MSFT,250,286.62,Sell
04/20/2022,16:45:11,TSLA,250,985.76,Buy
04/20/2022,16:45:11,MSFT,250,286.65,Buy
04/20/2022,16:45:11,AAPL,250,166.81,Sell
04/20/2022,16:45:11,AMD,250,94.05,Buy
04/20/2022,16:46:11,AMZN,250,3099.14,Sell
04/20/2022,16:46:11,AAPL,250,166.91,Sell
04/20/2022,16:47:10,AMZN,250,3101.25,Sell
04/20/2022,16:47:11,AAPL,250,166.97,Buy
04/20/2022,16:47:11,TSLA,250,986.43,Sell
04/20/2022,16:47:11,AMD,250,94.22,Sell
04/20/2022,16:48:09,AMZN,250,3101.30,Sell
04/20/2022,16:48:11,TSLA,250,984.77,Buy
04/20/2022,16:48:11,AMD,250,94.11,Sell
04/20/2022,16:48:11,AAPL,250,166.92,Buy
04/20/2022,16:49:11,AMZN,250,3098.86,Buy
04/20/2022,16:49:11,AMD,250,94.04,Buy
04/20/2022,16:50:09,GOOG,250,2575.49,Sell
04/20/2022,16:50:11,AMZN,250,3098.87,Buy
04/20/2022,16:50:11,AMD,250,94.10,Buy
04/20/2022,16:50:11,AAPL,250,166.99,Sell
04/20/2022,16:52:07,AMZN,250,3102.18,Buy
04/20/2022,16:53:11,MSFT,250,287.11,Sell
04/20/2022,16:54:11,GOOG,250,2575.01,Buy
04/20/2022,16:54:11,GOOG,250,2578.97,Sell
04/20/2022,16:54:11,MSFT,250,286.89,Buy
04/20/2022,16:54:11,AAPL,250,167.21,Buy
04/20/2022,16:55:11,GOOG,250,2574.54,Buy
04/20/2022,16:56:11,MSFT,250,287.05,Sell
04/20/2022,16:57:11,GOOG,250,2574.06,Sell
04/20/2022,16:58:11,TSLA,250,987.80,Sell
04/20/2022,16:59:11,MSFT,250,286.51,Buy
04/20/2022,17:00:11,MSFT,250,286.50,Sell
04/20/2022,17:00:11,TSLA,250,986.56,Buy
04/20/2022,17:00:11,TSLA,250,986.99,Sell
04/20/2022,17:00:11,AMD,250,94.08,Sell
04/20/2022,17:01:11,MSFT,250,286.65,Buy
04/20/2022,17:02:11,AAPL,250,167.24,Sell
04/20/2022,17:02:11,AMD,250,94.15,Buy
04/20/2022,17:03:11,AAPL,250,167.23,Sell
04/20/2022,17:03:11,TSLA,250,985.80,Buy
04/20/2022,17:03:11,TSLA,250,986.39,Sell
04/20/2022,17:04:11,GOOG,250,2576.93,Buy
04/20/2022,17:04:11,TSLA,250,987.73,Buy
04/20/2022,17:04:11,AMZN,250,3105.00,Sell
04/20/2022,17:04:11,AMD,250,94.24,Sell
04/20/2022,17:04:11,AAPL,250,167.37,Buy
04/20/2022,17:05:11,AMZN,250,3105.60,Sell
04/20/2022,17:05:11,AAPL,250,167.33,Buy
04/20/2022,17:05:11,AMD,250,94.28,Buy
04/20/2022,17:05:11,AMD,250,94.29,Sell
04/20/2022,17:07:11,AMZN,250,3103.74,Sell
04/20/2022,17:08:11,AMD,250,94.09,Buy
04/20/2022,17:09:11,GOOG,250,2572.98,Sell
04/20/2022,17:09:11,MSFT,250,286.37,Sell
04/20/2022,17:09:11,AAPL,250,167.15,Sell
04/20/2022,17:10:11,GOOG,250,2572.05,Buy
04/20/2022,17:10:11,GOOG,250,2573.20,Sell
04/20/2022,17:10:11,AAPL,250,167.23,Buy
04/20/2022,17:10:11,AMZN,250,3096.25,Buy
04/20/2022,17:12:10,GOOG,250,2574.73,Buy
04/20/2022,17:14:11,MSFT,250,287.27,Sell
04/20/2022,17:15:11,TSLA,250,988.75,Sell
04/20/2022,17:15:11,MSFT,250,287.10,Buy
04/20/2022,17:16:11,MSFT,250,287.28,Buy
04/20/2022,17:16:11,MSFT,250,287.32,Sell
04/20/2022,17:17:11,TSLA,250,988.52,Buy
04/20/2022,17:17:11,AMD,250,94.45,Sell
04/20/2022,17:18:11,TSLA,250,987.29,Sell
04/20/2022,17:19:11,GOOG,250,2577.38,Sell
04/20/2022,17:19:11,TSLA,250,985.23,Sell
04/20/2022,17:19:11,AAPL,250,167.27,Sell
04/20/2022,17:20:11,AAPL,250,167.31,Buy
04/20/2022,17:20:11,AAPL,250,167.32,Sell
04/20/2022,17:20:11,MSFT,250,286.77,Buy
04/20/2022,17:20:11,AMD,250,94.19,Buy
04/20/2022,17:20:11,AMD,250,94.21,Sell
04/20/2022,17:20:11,TSLA,250,985.24,Buy
04/20/2022,17:21:11,TSLA,250,985.51,Buy
04/20/2022,17:22:11,AMD,250,94.29,Buy
04/20/2022,17:22:11,AAPL,250,167.44,Buy
04/20/2022,17:23:11,AMD,250,94.38,Sell
04/20/2022,17:24:10,AMZN,250,3103.57,Buy
04/20/2022,17:24:11,AMD,250,94.34,Buy
04/20/2022,17:25:11,AMZN,250,3102.66,Buy
04/20/2022,17:25:11,AMZN,250,3105.49,Sell
04/20/2022,17:25:11,AAPL,250,167.58,Sell
04/20/2022,17:25:11,GOOG,250,2581.00,Sell
04/20/2022,17:27:11,GOOG,250,2581.00,Sell
04/20/2022,17:27:11,AAPL,250,167.40,Buy
04/20/2022,17:28:02,AMZN,250,3101.01,Buy
04/20/2022,17:30:11,MSFT,250,287.02,Sell
04/20/2022,17:31:11,MSFT,250,287.00,Buy
04/20/2022,17:31:11,MSFT,250,287.03,Sell
04/20/2022,17:32:11,TSLA,250,986.27,Sell
04/20/2022,17:34:11,TSLA,250,985.51,Buy
04/20/2022,17:35:10,GOOG,250,2579.11,Buy
04/20/2022,17:35:11,TSLA,250,987.25,Sell
04/20/2022,17:35:11,MSFT,250,287.23,Buy
04/20/2022,17:35:11,MSFT,250,287.27,Sell
04/20/2022,17:35:11,AAPL,250,167.72,Sell
04/20/2022,17:35:11,AMD,250,94.26,Sell
04/20/2022,17:36:11,TSLA,250,988.34,Sell
04/20/2022,17:37:09,TSLA,250,987.94,Buy
04/20/2022,17:37:11,AMD,250,94.19,Buy
04/20/2022,17:37:11,AMD,250,94.21,Sell
04/20/2022,17:37:11,AAPL,250,167.70,Buy
04/20/2022,17:37:11,AAPL,250,167.71,Sell
04/20/2022,17:37:11,MSFT,250,287.16,Buy
04/20/2022,17:38:11,TSLA,250,988.36,Buy
04/20/2022,17:38:11,AMD,250,94.20,Buy
04/20/2022,17:39:11,AMZN,250,3103.08,Sell
04/20/2022,17:39:11,AMD,250,94.14,Sell
04/20/2022,17:40:11,AMZN,250,3103.76,Sell
04/20/2022,17:40:11,AAPL,250,167.58,Buy
04/20/2022,17:41:11,GOOG,250,2578.25,Buy
04/20/2022,17:42:10,GOOG,250,2578.15,Buy
04/20/2022,17:42:11,AAPL,250,167.64,Sell
04/20/2022,17:42:11,AMD,250,94.19,Buy
04/20/2022,17:43:11,AMZN,250,3104.33,Buy
04/20/2022,17:43:11,AMZN,250,3107.57,Sell
04/20/2022,17:43:11,AAPL,250,167.81,Buy
04/20/2022,17:46:11,MSFT,250,287.64,Sell
04/20/2022,17:46:11,AMZN,250,3106.13,Buy
04/20/2022,17:47:11,MSFT,250,287.96,Buy
04/20/2022,17:48:08,AMZN,250,3109.42,Buy
04/20/2022,17:49:11,TSLA,250,988.75,Sell
04/20/2022,17:50:11,GOOG,250,2584.54,Sell
04/20/2022,17:50:11,MSFT,250,287.35,Sell
04/20/2022,17:52:09,GOOG,250,2581.99,Buy
04/20/2022,17:52:11,TSLA,250,985.62,Buy
04/20/2022,17:52:11,TSLA,250,986.16,Sell
04/20/2022,17:52:11,AMD,250,94.12,Sell
04/20/2022,17:52:11,MSFT,250,287.37,Buy
04/20/2022,17:52:11,MSFT,250,287.41,Sell
04/20/2022,17:52:11,AAPL,250,167.66,Sell
04/20/2022,17:53:11,TSLA,250,985.76,Sell
04/20/2022,17:53:11,AMD,250,94.06,Buy
04/20/2022,17:53:11,AMD,250,94.08,Sell
04/20/2022,17:54:11,TSLA,250,985.13,Buy
04/20/2022,17:54:11,AAPL,250,167.59,Buy
04/20/2022,17:54:11,MSFT,250,287.38,Buy
04/20/2022,17:55:11,TSLA,250,985.00,Buy
04/20/2022,17:55:11,AMD,250,94.09,Buy
04/20/2022,17:55:11,AAPL,250,167.58,Sell
04/20/2022,17:56:10,GOOG,250,2583.56,Sell
04/20/2022,17:56:11,AAPL,250,167.56,Buy
04/20/2022,17:57:11,GOOG,250,2582.78,Sell
04/20/2022,17:57:11,AMD,250,94.17,Sell
04/20/2022,17:58:10,AMZN,250,3102.00,Sell
04/20/2022,17:58:11,GOOG,250,2580.68,Buy
04/20/2022,17:58:11,AMD,250,94.11,Buy
04/20/2022,17:58:11,AAPL,250,167.68,Sell
04/20/2022,17:59:11,AMZN,250,3098.45,Buy
04/20/2022,18:00:11,AAPL,250,167.73,Buy
04/20/2022,18:01:09,AMZN,250,3101.00,Sell
04/20/2022,18:02:11,MSFT,250,287.86,Sell
04/20/2022,18:02:11,GOOG,250,2583.42,Buy
04/20/2022,18:03:11,AMZN,250,3096.19,Sell
04/20/2022,18:04:11,AMZN,250,3095.23,Buy
04/20/2022,18:04:11,MSFT,250,287.55,Buy
04/20/2022,18:05:03,AMZN,250,3096.07,Buy
04/20/2022,18:07:11,GOOG,250,2585.10,Sell
04/20/2022,18:07:11,TSLA,250,985.99,Sell
04/20/2022,18:07:11,MSFT,250,287.85,Sell
04/20/2022,18:08:11,AMD,250,94.11,Sell
04/20/2022,18:09:11,TSLA,250,986.73,Sell
04/20/2022,18:09:11,AAPL,250,167.46,Sell
04/20/2022,18:09:11,MSFT,250,287.81,Sell
04/20/2022,18:10:11,AMD,250,94.04,Sell
04/20/2022,18:10:11,TSLA,250,986.97,Sell
04/20/2022,18:11:11,AAPL,250,167.44,Sell
04/20/2022,18:12:11,AMD,250,93.98,Buy
04/20/2022,18:12:11,AAPL,250,167.58,Buy
04/20/2022,18:13:11,GOOG,250,2582.52,Sell
04/20/2022,18:13:11,TSLA,250,985.45,Buy
04/20/2022,18:13:11,AAPL,250,167.49,Buy
04/20/2022,18:13:11,AMD,250,93.89,Sell
04/20/2022,18:14:11,AMZN,250,3092.87,Sell
04/20/2022,18:15:11,MSFT,250,287.39,Buy
04/20/2022,18:15:11,AMD,250,93.79,Buy
04/20/2022,18:15:11,AAPL,250,167.39,Sell
04/20/2022,18:15:11,TSLA,250,985.65,Buy
04/20/2022,18:16:11,GOOG,250,2575.74,Buy
04/20/2022,18:16:11,AMZN,250,3087.20,Buy
04/20/2022,18:17:11,GOOG,250,2576.30,Sell
04/20/2022,18:17:11,AMD,250,93.77,Buy
04/20/2022,18:18:11,AAPL,250,167.48,Buy
04/20/2022,18:19:10,AMZN,250,3086.61,Sell
04/20/2022,18:19:11,MSFT,250,287.36,Sell
04/20/2022,18:20:11,AMZN,250,3083.78,Buy
04/20/2022,18:20:11,AMZN,250,3084.98,Sell
04/20/2022,18:22:11,MSFT,250,287.28,Buy
04/20/2022,18:24:11,MSFT,250,287.27,Buy
04/20/2022,18:24:11,TSLA,250,984.70,Buy
04/20/2022,18:27:10,AMZN,250,3086.00,Buy
04/20/2022,18:27:11,AAPL,250,167.20,Sell
04/20/2022,18:27:11,AMD,250,93.59,Sell
04/20/2022,18:28:11,TSLA,250,985.42,Sell
04/20/2022,18:28:11,AAPL,250,167.14,Sell
04/20/2022,18:29:11,AAPL,250,167.16,Buy
04/20/2022,18:29:11,AMD,250,93.62,Buy
04/20/2022,18:30:11,AAPL,250,167.08,Buy
04/20/2022,18:30:11,MSFT,250,286.89,Sell
04/20/2022,18:30:11,AMD,250,93.54,Sell
04/20/2022,18:30:11,TSLA,250,984.67,Buy
04/20/2022,18:30:11,TSLA,250,985.23,Sell
04/20/2022,18:31:11,AMZN,250,3087.89,Sell
04/20/2022,18:31:11,TSLA,250,985.45,Buy
04/20/2022,18:31:11,GOOG,250,2574.79,Sell
04/20/2022,18:31:11,AMD,250,93.67,Buy
04/20/2022,18:32:09,AMZN,250,3086.00,Buy
04/20/2022,18:32:11,AMD,250,93.63,Sell
