Date,Time,Symbol,Quantity,Price,Side
08/11/2022,18:23:11,META,250,177.35,Sell
08/11/2022,18:23:11,AMZN,250,140.55,Buy
08/11/2022,18:23:11,AMD,250,99.18,Buy
08/11/2022,18:25:11,MSFT,250,287.54,Sell
08/11/2022,18:25:11,GOOG,250,120.09,Sell
08/11/2022,18:26:11,GOOG,250,120.01,Buy
08/11/2022,18:26:11,META,250,177.48,Buy
08/11/2022,18:26:11,MSFT,250,287.41,Buy
08/11/2022,18:27:11,GOOG,250,120.10,Sell
08/11/2022,18:28:11,TSLA,250,869.00,Sell
08/11/2022,18:29:11,MSFT,250,287.39,Sell
08/11/2022,18:29:11,AMD,250,99.33,Sell
08/11/2022,18:29:11,AAPL,250,168.82,Sell
08/11/2022,18:30:11,MSFT,250,287.38,Buy
08/11/2022,18:31:11,TSLA,250,868.36,Buy
08/11/2022,18:31:11,TSLA,250,868.50,Sell
08/11/2022,18:31:11,MSFT,250,287.42,Sell
08/11/2022,18:31:11,AMD,250,99.33,Buy
08/11/2022,18:31:11,GOOG,250,120.06,Buy
08/11/2022,18:32:10,TSLA,250,867.73,Sell
08/11/2022,18:33:11,AAPL,250,168.69,Buy
08/11/2022,18:33:11,AAPL,250,168.70,Sell
08/11/2022,18:33:11,AMZN,250,140.42,Sell
08/11/2022,18:34:11,META,250,177.13,Sell
08/11/2022,18:35:11,AAPL,250,168.70,Buy
08/11/2022,18:35:11,TSLA,250,865.22,Buy
08/11/2022,18:36:11,GOOG,250,120.11,Sell
08/11/2022,18:36:11,TSLA,250,866.27,Buy
08/11/2022,18:36:11,AMD,250,99.07,Sell
08/11/2022,18:36:11,AAPL,250,168.87,Sell
08/11/2022,18:36:11,AMZN,250,140.59,Sell
08/11/2022,18:37:11,GOOG,250,120.09,Buy
08/11/2022,18:37:11,AAPL,250,168.82,Buy
08/11/2022,18:37:11,AMD,250,99.13,Buy
08/11/2022,18:37:11,AMZN,250,140.55,Buy
08/11/2022,18:37:11,MSFT,250,287.30,Buy
08/11/2022,18:38:11,AMZN,250,140.42,Sell
08/11/2022,18:38:11,META,250,177.55,Buy
08/11/2022,18:38:11,META,250,177.57,Sell
08/11/2022,18:38:11,AMD,250,99.14,Sell
08/11/2022,18:39:11,AMZN,250,140.41,Buy
08/11/2022,18:41:11,META,250,177.59,Buy
08/11/2022,18:41:11,META,250,177.61,Sell
08/11/2022,18:41:11,MSFT,250,287.13,Sell
08/11/2022,18:41:11,GOOG,250,119.99,Sell
08/11/2022,18:42:11,GOOG,250,120.01,Buy
08/11/2022,18:42:11,MSFT,250,287.24,Buy
08/11/2022,18:44:11,AMZN,250,140.34,Buy
08/11/2022,18:44:11,META,250,177.21,Buy
08/11/2022,18:45:11,MSFT,250,287.29,Sell
08/11/2022,18:46:11,GOOG,250,119.89,Sell
08/11/2022,18:46:11,AMD,250,98.74,Sell
08/11/2022,18:46:11,MSFT,250,287.17,Buy
08/11/2022,18:46:11,TSLA,250,862.95,Sell
08/11/2022,18:48:10,TSLA,250,862.06,Buy
08/11/2022,18:48:11,AMD,250,98.68,Buy
08/11/2022,18:48:11,AAPL,250,168.78,Sell
08/11/2022,18:48:11,GOOG,250,119.90,Buy
08/11/2022,18:49:11,AMD,250,98.68,Buy
08/11/2022,18:49:11,AAPL,250,168.80,Buy
08/11/2022,18:50:11,TSLA,250,862.32,Sell
08/11/2022,18:50:11,AAPL,250,168.73,Sell
08/11/2022,18:51:11,TSLA,250,861.70,Buy
08/11/2022,18:51:11,TSLA,250,861.95,Sell
08/11/2022,18:52:11,GOOG,250,119.78,Sell
08/11/2022,18:52:11,AMZN,250,140.25,Sell
08/11/2022,18:52:11,AAPL,250,168.62,Sell
08/11/2022,18:52:11,MSFT,250,286.85,Sell
08/11/2022,18:52:11,AMD,250,98.50,Sell
08/11/2022,18:53:11,META,250,176.96,Sell
08/11/2022,18:54:11,GOOG,250,119.62,Buy
08/11/2022,18:54:11,MSFT,250,286.55,Buy
08/11/2022,18:54:11,AMZN,250,139.85,Sell
08/11/2022,18:55:11,AAPL,250,168.52,Buy
08/11/2022,18:56:11,TSLA,250,859.43,Buy
08/11/2022,18:56:11,META,250,177.15,Sell
08/11/2022,18:57:11,MSFT,250,286.68,Sell
08/11/2022,18:57:11,GOOG,250,119.66,Sell
08/11/2022,18:57:11,AMD,250,98.28,Buy
08/11/2022,18:57:11,AAPL,250,168.53,Buy
08/11/2022,18:58:11,META,250,177.13,Buy
08/11/2022,18:58:11,MSFT,250,286.90,Buy
08/11/2022,18:58:11,AMZN,250,140.05,Buy
08/11/2022,18:59:11,META,250,177.37,Sell
08/11/2022,18:59:11,AMZN,250,140.26,Sell
08/11/2022,19:00:11,META,250,177.27,Buy
08/11/2022,19:00:11,AMZN,250,140.26,Buy
08/11/2022,19:01:11,META,250,177.17,Buy
08/11/2022,19:01:11,MSFT,250,287.11,Sell
08/11/2022,19:01:11,GOOG,250,119.85,Buy
08/11/2022,19:02:11,AMZN,250,140.30,Buy
08/11/2022,19:03:11,GOOG,250,119.83,Sell
08/11/2022,19:03:11,MSFT,250,287.01,Buy
08/11/2022,19:03:11,AMD,250,98.51,Sell
08/11/2022,19:03:11,TSLA,250,861.44,Sell
08/11/2022,19:04:11,AAPL,250,168.78,Sell
08/11/2022,19:04:11,AMD,250,98.55,Sell
08/11/2022,19:05:11,TSLA,250,861.00,Buy
08/11/2022,19:05:11,AAPL,250,168.67,Buy
08/11/2022,19:06:11,TSLA,250,860.73,Sell
08/11/2022,19:06:11,GOOG,250,119.76,Buy
08/11/2022,19:08:11,AMD,250,98.35,Buy
08/11/2022,19:08:11,TSLA,250,859.50,Buy
08/11/2022,19:09:11,GOOG,250,119.81,Sell
08/11/2022,19:09:11,MSFT,250,286.97,Sell
08/11/2022,19:09:11,AMD,250,98.51,Buy
08/11/2022,19:10:11,MSFT,250,287.03,Buy
08/11/2022,19:10:11,AAPL,250,168.67,Sell
08/11/2022,19:10:11,GOOG,250,119.85,Buy
08/11/2022,19:11:11,TSLA,250,860.73,Sell
08/11/2022,19:11:11,AAPL,250,168.52,Buy
08/11/2022,19:12:11,AMD,250,98.22,Sell
08/11/2022,19:12:11,AAPL,250,168.42,Sell
08/11/2022,19:13:11,MSFT,250,286.66,Sell
08/11/2022,19:13:11,AMZN,250,140.07,Sell
08/11/2022,19:13:11,META,250,176.53,Sell
08/11/2022,19:14:11,TSLA,250,857.64,Buy
08/11/2022,19:14:11,META,250,176.63,Buy
08/11/2022,19:14:11,MSFT,250,286.67,Buy
08/11/2022,19:15:11,META,250,176.85,Sell
08/11/2022,19:15:11,AMZN,250,140.18,Sell
08/11/2022,19:16:11,META,250,177.08,Sell
08/11/2022,19:16:11,GOOG,250,119.87,Sell
08/11/2022,19:17:11,META,250,177.04,Buy
08/11/2022,19:17:11,AMZN,250,140.29,Buy
08/11/2022,19:17:11,AMZN,250,140.31,Sell
08/11/2022,19:17:11,GOOG,250,119.88,Buy
08/11/2022,19:17:11,AMD,250,98.27,Buy
08/11/2022,19:18:11,MSFT,250,287.32,Sell
08/11/2022,19:20:11,AMZN,250,140.32,Buy
08/11/2022,19:20:11,TSLA,250,860.95,Sell
08/11/2022,19:20:11,AAPL,250,168.72,Buy
08/11/2022,19:20:11,AAPL,250,168.73,Sell
08/11/2022,19:20:11,MSFT,250,287.23,Buy
08/11/2022,19:21:11,META,250,177.31,Buy
08/11/2022,19:21:11,GOOG,250,119.99,Sell
08/11/2022,19:21:11,AAPL,250,168.76,Buy
08/11/2022,19:22:11,AMZN,250,140.47,Buy
08/11/2022,19:22:11,TSLA,250,860.25,Buy
08/11/2022,19:23:11,TSLA,250,860.40,Sell
08/11/2022,19:23:11,AMD,250,98.39,Sell
08/11/2022,19:24:11,AMD,250,98.30,Sell
08/11/2022,19:25:11,MSFT,250,287.14,Sell
08/11/2022,19:25:11,GOOG,250,119.92,Sell
08/11/2022,19:26:11,MSFT,250,287.16,Buy
08/11/2022,19:26:11,AMD,250,98.27,Buy
08/11/2022,19:26:11,AAPL,250,168.70,Sell
08/11/2022,19:27:11,AMD,250,98.23,Buy
08/11/2022,19:29:11,MSFT,250,287.24,Sell
08/11/2022,19:29:11,TSLA,250,860.23,Sell
08/11/2022,19:29:11,META,250,177.36,Sell
08/11/2022,19:30:11,GOOG,250,119.87,Buy
08/11/2022,19:30:11,META,250,177.37,Buy
08/11/2022,19:30:11,TSLA,250,859.82,Buy
08/11/2022,19:30:11,MSFT,250,287.26,Buy
08/11/2022,19:31:11,AAPL,250,168.74,Buy
08/11/2022,19:32:11,META,250,177.36,Sell
08/11/2022,19:32:11,GOOG,250,119.87,Buy
08/11/2022,19:32:11,GOOG,250,119.89,Sell
08/11/2022,19:32:11,AMZN,250,140.50,Sell
08/11/2022,19:32:11,AMD,250,98.37,Sell
08/11/2022,19:32:11,TSLA,250,859.25,Buy
08/11/2022,19:33:11,GOOG,250,119.83,Buy
08/11/2022,19:34:11,META,250,177.39,Buy
08/11/2022,19:34:11,AMD,250,98.32,Buy
08/11/2022,19:35:09,MSFT,250,287.46,Sell
08/11/2022,19:35:11,AMZN,250,140.68,Sell
08/11/2022,19:35:11,AAPL,250,168.86,Sell
08/11/2022,19:36:11,META,250,177.46,Sell
08/11/2022,19:36:11,AAPL,250,168.84,Sell
08/11/2022,19:37:11,META,250,177.40,Buy
08/11/2022,19:37:11,AMZN,250,140.47,Sell
08/11/2022,19:37:11,TSLA,250,859.33,Sell
08/11/2022,19:39:10,TSLA,250,857.80,Buy
08/11/2022,19:39:11,AAPL,250,168.63,Buy
08/11/2022,19:40:11,AMZN,250,140.45,Buy
08/11/2022,19:40:11,MSFT,250,287.05,Buy
08/11/2022,19:41:11,MSFT,250,287.07,Sell
08/11/2022,19:41:11,AMD,250,98.20,Sell
08/11/2022,19:42:11,AMD,250,98.23,Sell
08/11/2022,19:42:11,MSFT,250,287.11,Buy
08/11/2022,19:44:11,AAPL,250,168.64,Buy
08/11/2022,19:45:10,META,250,177.33,Sell
08/11/2022,19:45:11,TSLA,250,858.07,Sell
08/11/2022,19:45:11,GOOG,250,119.83,Sell
08/11/2022,19:45:11,MSFT,250,286.97,Sell
08/11/2022,19:45:11,AMZN,250,140.30,Buy
08/11/2022,19:46:11,AAPL,250,168.53,Sell
08/11/2022,19:47:11,AAPL,250,168.59,Buy
08/11/2022,19:47:11,AMD,250,98.10,Buy
08/11/2022,19:47:11,GOOG,250,119.76,Buy
08/11/2022,19:47:11,GOOG,250,119.78,Sell
08/11/2022,19:47:11,TSLA,250,858.41,Buy
08/11/2022,19:47:11,TSLA,250,858.69,Sell
08/11/2022,19:48:11,GOOG,250,119.72,Sell
08/11/2022,19:48:11,TSLA,250,857.80,Buy
08/11/2022,19:48:11,MSFT,250,286.97,Buy
08/11/2022,19:48:11,AMZN,250,140.28,Buy
08/11/2022,19:49:11,AMD,250,98.02,Sell
08/11/2022,19:49:11,META,250,176.91,Sell
08/11/2022,19:50:11,AMD,250,98.28,Buy
08/11/2022,19:52:11,META,250,177.35,Sell
08/11/2022,19:52:11,AMD,250,98.37,Buy
08/11/2022,19:54:11,AAPL,250,168.68,Sell
08/11/2022,19:54:11,TSLA,250,861.30,Sell
08/11/2022,19:55:11,AAPL,250,168.61,Buy
08/11/2022,19:55:11,AMZN,250,140.59,Sell
08/11/2022,19:55:11,MSFT,250,287.38,Sell
08/11/2022,19:55:11,META,250,177.57,Buy
08/11/2022,19:56:11,AMZN,250,140.60,Buy
08/11/2022,19:57:11,MSFT,250,287.13,Sell
08/11/2022,19:58:11,GOOG,250,119.68,Buy
08/11/2022,19:58:11,TSLA,250,859.52,Buy
08/11/2022,19:58:11,MSFT,250,286.94,Buy
08/11/2022,19:59:11,GOOG,250,119.68,Buy
08/11/2022,19:59:11,AAPL,250,168.34,Sell
08/11/2022,19:59:11,META,250,177.26,Buy
08/11/2022,19:59:11,MSFT,250,287.02,Buy
08/11/2022,20:00:01,AMZN,250,140.74,Sell
08/11/2022,20:01:36,MSFT,250,287.20,Sell
08/11/2022,20:02:10,GOOG,250,119.87,Sell
08/11/2022,20:02:11,AAPL,250,168.60,Sell
08/11/2022,20:02:11,TSLA,250,861.20,Sell
08/11/2022,20:02:11,TSLA,250,861.20,Sell
08/11/2022,20:02:11,AMD,250,98.15,Sell
08/11/2022,20:02:53,AMZN,250,140.70,Sell
08/11/2022,20:05:08,AMD,250,98.25,Sell
08/11/2022,20:07:10,AMD,250,98.20,Sell
08/11/2022,20:10:01,AAPL,250,168.68,Sell
08/11/2022,20:10:11,META,250,177.50,Sell
08/11/2022,20:11:02,AMZN,250,140.89,Sell
08/11/2022,20:12:03,TSLA,250,862.89,Sell
08/11/2022,20:12:07,META,250,177.60,Sell
08/11/2022,20:12:17,GOOG,250,120.20,Sell
08/11/2022,20:12:17,GOOG,250,120.20,Sell
08/11/2022,20:13:03,MSFT,250,287.51,Sell
08/11/2022,20:14:11,MSFT,250,287.67,Sell
08/12/2022,13:30:11,META,250,180.40,Buy
08/12/2022,13:30:11,AMD,250,99.18,Buy
08/12/2022,13:31:10,GOOG,250,121.24,Buy
08/12/2022,13:31:11,AAPL,250,169.86,Buy
08/12/2022,13:31:11,MSFT,250,288.48,Buy
08/12/2022,13:32:11,META,250,180.73,Buy
08/12/2022,13:32:11,GOOG,250,121.07,Buy
08/12/2022,13:32:11,AMD,250,99.03,Buy
08/12/2022,13:33:11,MSFT,250,287.86,Buy
08/12/2022,13:33:11,AMD,250,98.57,Buy
08/12/2022,13:33:11,TSLA,250,858.57,Buy
08/12/2022,13:34:11,GOOG,250,121.03,Buy
08/12/2022,13:34:11,MSFT,250,288.34,Buy
08/12/2022,13:34:11,AMZN,250,141.34,Buy
08/12/2022,13:35:11,META,250,179.89,Buy
08/12/2022,13:35:11,AMZN,250,141.26,Buy
08/12/2022,13:37:11,TSLA,250,859.19,Buy
08/12/2022,13:37:11,AAPL,250,169.80,Buy
08/12/2022,13:38:11,TSLA,250,857.04,Buy
08/12/2022,13:39:11,AAPL,250,169.74,Buy
08/12/2022,13:41:11,AMZN,250,141.37,Buy
08/12/2022,13:45:11,META,250,180.75,Sell
08/12/2022,13:45:11,AMD,250,100.30,Sell
08/12/2022,13:46:11,MSFT,250,288.46,Sell
08/12/2022,13:46:11,AAPL,250,170.07,Sell
08/12/2022,13:46:11,GOOG,250,121.45,Sell
08/12/2022,13:46:11,META,250,181.04,Buy
08/12/2022,13:46:11,AMD,250,100.40,Buy
08/12/2022,13:47:11,GOOG,250,121.20,Sell
08/12/2022,13:47:11,META,250,180.82,Sell
08/12/2022,13:47:11,AMD,250,100.51,Sell
08/12/2022,13:48:11,MSFT,250,287.54,Sell
08/12/2022,13:48:11,TSLA,250,859.79,Sell
08/12/2022,13:48:11,AMD,250,100.40,Sell
08/12/2022,13:49:10,GOOG,250,120.69,Sell
08/12/2022,13:49:11,MSFT,250,287.27,Sell
08/12/2022,13:49:11,AMZN,250,140.47,Sell
08/12/2022,13:50:11,AMZN,250,140.46,Sell
08/12/2022,13:50:11,META,250,179.76,Sell
08/12/2022,13:50:11,AAPL,250,169.73,Buy
08/12/2022,13:51:11,GOOG,250,120.73,Buy
08/12/2022,13:51:11,AMZN,250,140.67,Buy
08/12/2022,13:51:11,AMD,250,100.25,Buy
08/12/2022,13:52:11,AAPL,250,169.66,Sell
08/12/2022,13:52:11,GOOG,250,120.75,Buy
08/12/2022,13:52:11,META,250,180.11,Buy
08/12/2022,13:52:11,AMZN,250,140.65,Buy
08/12/2022,13:52:11,TSLA,250,861.29,Sell
08/12/2022,13:53:11,META,250,180.20,Buy
08/12/2022,13:53:11,TSLA,250,861.14,Buy
08/12/2022,13:53:11,TSLA,250,861.35,Sell
08/12/2022,13:53:11,AAPL,250,169.60,Buy
08/12/2022,13:54:11,MSFT,250,288.41,Buy
08/12/2022,13:54:11,AMD,250,100.38,Buy
08/12/2022,13:54:11,AAPL,250,169.50,Sell
08/12/2022,13:56:11,AAPL,250,169.58,Buy
08/12/2022,13:56:11,AMZN,250,141.02,Sell
08/12/2022,13:56:11,MSFT,250,287.98,Buy
08/12/2022,13:57:11,GOOG,250,121.23,Buy
08/12/2022,13:57:11,AMZN,250,140.94,Buy
08/12/2022,13:58:11,TSLA,250,859.56,Buy
08/12/2022,13:59:11,MSFT,250,288.18,Buy
08/12/2022,14:01:11,META,250,179.73,Sell
08/12/2022,14:01:11,AMD,250,100.25,Sell
08/12/2022,14:04:11,AMD,250,100.43,Buy
08/12/2022,14:05:11,META,250,179.68,Buy
08/12/2022,14:05:11,AAPL,250,169.95,Sell
08/12/2022,14:06:10,GOOG,250,120.92,Sell
08/12/2022,14:06:11,AMZN,250,140.63,Sell
08/12/2022,14:06:11,TSLA,250,864.08,Buy
08/12/2022,14:06:11,AMD,250,100.32,Sell
08/12/2022,14:07:11,GOOG,250,120.71,Sell
08/12/2022,14:07:11,AMZN,250,140.48,Sell
08/12/2022,14:07:11,AAPL,250,169.73,Buy
08/12/2022,14:07:11,META,250,179.28,Sell
08/12/2022,14:08:11,TSLA,250,866.76,Sell
08/12/2022,14:08:11,META,250,179.72,Sell
08/12/2022,14:08:11,AMZN,250,140.90,Buy
08/12/2022,14:08:11,AAPL,250,169.92,Sell
08/12/2022,14:08:11,AMD,250,100.45,Buy
08/12/2022,14:09:11,MSFT,250,288.16,Sell
08/12/2022,14:09:11,AMD,250,100.54,Sell
08/12/2022,14:10:11,GOOG,250,121.10,Buy
08/12/2022,14:10:11,AMZN,250,141.04,Buy
08/12/2022,14:10:11,AMD,250,100.51,Buy
08/12/2022,14:10:11,AAPL,250,170.17,Buy
08/12/2022,14:11:11,MSFT,250,288.37,Sell
08/12/2022,14:11:11,AAPL,250,170.45,Sell
08/12/2022,14:12:11,AMZN,250,141.11,Sell
08/12/2022,14:12:11,META,250,180.14,Buy
08/12/2022,14:12:11,MSFT,250,288.28,Buy
08/12/2022,14:12:11,AAPL,250,170.36,Buy
08/12/2022,14:12:11,GOOG,250,121.23,Buy
08/12/2022,14:12:11,GOOG,250,121.25,Sell
08/12/2022,14:13:11,META,250,180.33,Buy
08/12/2022,14:13:11,AMZN,250,141.30,Buy
08/12/2022,14:13:11,GOOG,250,121.29,Buy
08/12/2022,14:13:11,TSLA,250,869.62,Buy
08/12/2022,14:13:11,TSLA,250,870.43,Sell
08/12/2022,14:14:11,MSFT,250,288.41,Buy
08/12/2022,14:14:11,MSFT,250,288.43,Sell
08/12/2022,14:15:11,MSFT,250,288.46,Buy
08/12/2022,14:17:11,TSLA,250,867.11,Buy
08/12/2022,14:19:11,AMD,250,101.20,Sell
08/12/2022,14:20:11,META,250,180.46,Sell
08/12/2022,14:21:11,TSLA,250,869.93,Sell
08/12/2022,14:22:11,AAPL,250,170.42,Sell
08/12/2022,14:22:11,AMD,250,101.28,Buy
08/12/2022,14:23:11,AMD,250,101.17,Sell
08/12/2022,14:23:11,AMZN,250,141.50,Sell
08/12/2022,14:24:11,META,250,180.46,Buy
08/12/2022,14:24:11,AMZN,250,141.36,Buy
08/12/2022,14:24:11,AAPL,250,170.30,Buy
08/12/2022,14:25:11,GOOG,250,121.32,Sell
08/12/2022,14:25:11,AMZN,250,141.20,Sell
08/12/2022,14:25:11,AMD,250,101.02,Buy
08/12/2022,14:25:11,AMD,250,101.04,Sell
08/12/2022,14:25:11,AAPL,250,170.25,Sell
08/12/2022,14:27:11,META,250,180.24,Sell
08/12/2022,14:27:11,GOOG,250,121.04,Sell
08/12/2022,14:27:11,MSFT,250,288.45,Sell
08/12/2022,14:27:11,AAPL,250,170.26,Buy
08/12/2022,14:27:11,AAPL,250,170.27,Sell
08/12/2022,14:27:11,AMD,250,101.28,Buy
08/12/2022,14:27:11,TSLA,250,866.30,Buy
08/12/2022,14:28:11,GOOG,250,120.98,Buy
08/12/2022,14:28:11,GOOG,250,121.01,Sell
08/12/2022,14:28:11,AMZN,250,140.95,Buy
08/12/2022,14:28:11,AMZN,250,140.99,Sell
08/12/2022,14:28:11,MSFT,250,288.25,Buy
08/12/2022,14:28:11,META,250,180.05,Buy
08/12/2022,14:28:11,META,250,180.09,Sell
08/12/2022,14:28:11,TSLA,250,865.45,Sell
08/12/2022,14:29:11,MSFT,250,288.26,Sell
08/12/2022,14:29:11,AAPL,250,170.29,Buy
08/12/2022,14:30:11,MSFT,250,288.32,Buy
08/12/2022,14:30:11,MSFT,250,288.35,Sell
08/12/2022,14:30:11,META,250,179.97,Buy
08/12/2022,14:30:11,TSLA,250,864.28,Buy
08/12/2022,14:30:11,GOOG,250,120.93,Buy
08/12/2022,14:30:11,AMZN,250,140.96,Buy
08/12/2022,14:31:11,MSFT,250,288.24,Buy
08/12/2022,14:32:11,TSLA,250,864.98,Sell
08/12/2022,14:34:11,GOOG,250,121.05,Buy
08/12/2022,14:36:11,TSLA,250,867.11,Buy
08/12/2022,14:37:11,AMD,250,101.01,Sell
08/12/2022,14:38:11,AMD,250,100.88,Buy
08/12/2022,14:39:11,AMZN,250,140.73,Sell
08/12/2022,14:39:11,AAPL,250,170.34,Sell
08/12/2022,14:39:11,META,250,179.67,Sell
08/12/2022,14:40:11,META,250,179.64,Buy
08/12/2022,14:40:11,AMZN,250,140.66,Buy
08/12/2022,14:40:11,AMD,250,100.77,Sell
08/12/2022,14:42:11,AAPL,250,170.09,Sell
08/12/2022,14:42:11,AMD,250,100.57,Buy
08/12/2022,14:42:11,AMD,250,100.58,Sell
08/12/2022,14:42:11,TSLA,250,865.57,Sell
08/12/2022,14:43:10,GOOG,250,120.60,Sell
08/12/2022,14:43:11,META,250,179.43,Sell
08/12/2022,14:43:11,AMZN,250,140.64,Sell
08/12/2022,14:43:11,AAPL,250,170.17,Buy
08/12/2022,14:43:11,MSFT,250,288.46,Sell
08/12/2022,14:44:11,GOOG,250,120.69,Buy
08/12/2022,14:44:11,META,250,179.56,Buy
08/12/2022,14:44:11,AMZN,250,140.65,Buy
08/12/2022,14:44:11,AAPL,250,170.30,Buy
08/12/2022,14:44:11,AAPL,250,170.31,Sell
08/12/2022,14:45:11,META,250,179.32,Sell
08/12/2022,14:45:11,TSLA,250,867.06,Buy
08/12/2022,14:45:11,TSLA,250,867.41,Sell
08/12/2022,14:45:11,AAPL,250,170.40,Buy
08/12/2022,14:45:11,MSFT,250,288.23,Sell
08/12/2022,14:45:11,GOOG,250,120.62,Sell
08/12/2022,14:45:11,AMZN,250,140.54,Sell
08/12/2022,14:46:11,META,250,179.27,Buy
08/12/2022,14:46:11,AMZN,250,140.35,Buy
08/12/2022,14:46:11,GOOG,250,120.61,Buy
08/12/2022,14:46:11,MSFT,250,288.17,Buy
08/12/2022,14:46:11,MSFT,250,288.21,Sell
08/12/2022,14:46:11,TSLA,250,865.21,Buy
08/12/2022,14:47:11,MSFT,250,288.04,Buy
08/12/2022,14:49:11,GOOG,250,120.49,Sell
08/12/2022,14:49:11,AMD,250,100.27,Buy
08/12/2022,14:50:11,GOOG,250,120.53,Buy
08/12/2022,14:50:11,MSFT,250,288.01,Buy
08/12/2022,14:51:11,TSLA,250,868.65,Sell
08/12/2022,14:53:11,AMD,250,100.62,Sell
08/12/2022,14:55:11,META,250,179.74,Sell
08/12/2022,14:55:11,AMZN,250,140.53,Sell
08/12/2022,14:56:11,TSLA,250,873.18,Buy
08/12/2022,14:56:11,META,250,179.81,Buy
08/12/2022,14:57:11,AMZN,250,140.59,Buy
08/12/2022,14:57:11,AMD,250,100.49,Sell
08/12/2022,14:58:11,AAPL,250,170.37,Sell
08/12/2022,14:59:11,AMZN,250,140.79,Sell
08/12/2022,14:59:11,META,250,180.11,Sell
08/12/2022,14:59:11,GOOG,250,120.79,Sell
08/12/2022,14:59:11,AAPL,250,170.44,Sell
08/12/2022,15:00:10,GOOG,250,120.77,Buy
08/12/2022,15:00:11,AAPL,250,170.49,Sell
08/12/2022,15:00:11,TSLA,250,877.22,Sell
08/12/2022,15:01:11,TSLA,250,878.18,Sell
08/12/2022,15:01:11,META,250,180.07,Sell
08/12/2022,15:01:11,GOOG,250,120.80,Sell
08/12/2022,15:01:11,AMZN,250,140.74,Sell
08/12/2022,15:01:11,MSFT,250,288.53,Sell
08/12/2022,15:01:11,AMD,250,100.66,Buy
08/12/2022,15:02:11,MSFT,250,288.71,Sell
08/12/2022,15:02:11,AAPL,250,170.52,Buy
08/12/2022,15:02:11,GOOG,250,120.81,Buy
08/12/2022,15:04:11,MSFT,250,288.90,Buy
08/12/2022,15:04:11,META,250,180.30,Buy
08/12/2022,15:04:11,AMD,250,100.96,Sell
08/12/2022,15:04:11,AMZN,250,140.85,Buy
08/12/2022,15:04:11,TSLA,250,878.94,Buy
08/12/2022,15:05:11,GOOG,250,120.91,Sell
08/12/2022,15:05:11,AAPL,250,170.76,Buy
08/12/2022,15:05:11,MSFT,250,288.77,Sell
08/12/2022,15:06:11,AMZN,250,140.62,Buy
08/12/2022,15:06:11,AAPL,250,170.78,Buy
08/12/2022,15:06:11,TSLA,250,878.41,Buy
08/12/2022,15:07:11,META,250,180.27,Buy
08/12/2022,15:08:11,MSFT,250,288.28,Buy
08/12/2022,15:09:11,AMD,250,100.52,Buy
08/12/2022,15:10:11,MSFT,250,288.33,Buy
08/12/2022,15:10:11,AMD,250,100.47,Buy
08/12/2022,15:11:11,META,250,180.35,Sell
08/12/2022,15:11:11,TSLA,250,877.00,Sell
08/12/2022,15:11:11,GOOG,250,120.64,Buy
08/12/2022,15:12:11,TSLA,250,877.89,Buy
08/12/2022,15:12:11,AMZN,250,140.59,Sell
08/12/2022,15:12:11,META,250,180.34,Buy
08/12/2022,15:13:11,AMZN,250,140.67,Buy
08/12/2022,15:15:11,GOOG,250,120.90,Sell
08/12/2022,15:16:11,AMD,250,100.61,Sell
08/12/2022,15:17:11,GOOG,250,120.97,Sell
08/12/2022,15:17:11,AAPL,250,170.92,Sell
08/12/2022,15:17:11,AMD,250,100.62,Buy
08/12/2022,15:19:11,TSLA,250,883.99,Sell
08/12/2022,15:19:11,META,250,180.84,Sell
08/12/2022,15:19:11,MSFT,250,289.42,Sell
08/12/2022,15:19:11,GOOG,250,120.98,Buy
08/12/2022,15:19:11,AAPL,250,171.00,Buy
08/12/2022,15:19:11,AMZN,250,141.13,Sell
08/12/2022,15:20:11,META,250,180.73,Buy
08/12/2022,15:20:11,MSFT,250,289.43,Buy
08/12/2022,15:20:11,GOOG,250,120.95,Buy
08/12/2022,15:20:11,AAPL,250,171.01,Sell
08/12/2022,15:21:11,AMZN,250,141.32,Sell
08/12/2022,15:21:11,TSLA,250,884.39,Sell
08/12/2022,15:21:11,AAPL,250,171.06,Buy
08/12/2022,15:21:11,AAPL,250,171.07,Sell
08/12/2022,15:22:09,META,250,180.70,Sell
08/12/2022,15:23:11,TSLA,250,883.95,Buy
08/12/2022,15:23:11,AMZN,250,141.34,Buy
08/12/2022,15:23:11,MSFT,250,289.57,Sell
08/12/2022,15:23:11,AAPL,250,171.01,Buy
08/12/2022,15:24:11,AMD,250,100.49,Sell
08/12/2022,15:24:11,MSFT,250,289.48,Buy
08/12/2022,15:25:11,MSFT,250,289.49,Sell
08/12/2022,15:25:11,AMD,250,100.54,Buy
08/12/2022,15:25:11,AMD,250,100.56,Sell
08/12/2022,15:25:11,META,250,180.75,Buy
08/12/2022,15:26:10,GOOG,250,121.03,Sell
08/12/2022,15:26:11,TSLA,250,881.96,Buy
08/12/2022,15:27:11,META,250,180.76,Sell
08/12/2022,15:27:11,TSLA,250,881.96,Sell
08/12/2022,15:27:11,AMD,250,100.43,Buy
08/12/2022,15:27:11,AMZN,250,141.39,Buy
08/12/2022,15:28:11,AMZN,250,141.31,Sell
08/12/2022,15:28:11,TSLA,250,881.84,Buy
08/12/2022,15:28:11,META,250,180.64,Buy
