Date,Time,Symbol,Quantity,Price,Side
12/12/2022,17:30:11,TSLA,250,170.66,Buy
12/12/2022,17:30:11,AAPL,250,141.99,Buy
12/12/2022,17:31:10,META,250,113.66,Buy
12/12/2022,17:31:11,AMZN,250,88.95,Buy
12/12/2022,17:32:11,META,250,113.58,Buy
12/12/2022,17:32:11,META,250,113.60,Sell
12/12/2022,17:33:11,AMZN,250,88.96,Sell
12/12/2022,17:33:11,MSFT,250,249.96,Buy
12/12/2022,17:33:11,MSFT,250,249.99,Sell
12/12/2022,17:33:11,TSLA,250,170.88,Sell
12/12/2022,17:33:11,GOOG,250,92.38,Sell
12/12/2022,17:34:11,TSLA,250,170.90,Buy
12/12/2022,17:34:11,GOOG,250,92.36,Buy
12/12/2022,17:34:11,AAPL,250,142.15,Sell
12/12/2022,17:35:08,GOOG,250,92.43,Sell
12/12/2022,17:35:11,AMZN,250,88.96,Buy
12/12/2022,17:35:11,META,250,113.59,Buy
12/12/2022,17:35:11,AMD,250,70.16,Sell
12/12/2022,17:36:11,AAPL,250,142.33,Sell
12/12/2022,17:36:11,AMD,250,70.02,Sell
12/12/2022,17:38:11,GOOG,250,92.41,Buy
12/12/2022,17:38:11,GOOG,250,92.42,Sell
12/12/2022,17:38:11,AAPL,250,142.25,Buy
12/12/2022,17:39:11,AMZN,250,88.91,Sell
12/12/2022,17:39:11,GOOG,250,92.34,Buy
12/12/2022,17:39:11,AMD,250,69.84,Buy
12/12/2022,17:40:11,AMZN,250,88.97,Buy
12/12/2022,17:40:11,MSFT,250,250.20,Sell
12/12/2022,17:40:11,AMD,250,69.90,Buy
12/12/2022,17:40:11,AMD,250,69.91,Sell
12/12/2022,17:40:11,AAPL,250,142.36,Buy
12/12/2022,17:41:11,AMD,250,70.04,Buy
12/12/2022,17:42:11,MSFT,250,250.29,Buy
12/12/2022,17:44:11,TSLA,250,171.06,Sell
12/12/2022,17:45:11,MSFT,250,250.31,Buy
12/12/2022,17:45:11,AAPL,250,142.34,Sell
12/12/2022,17:45:11,TSLA,250,171.05,Sell
12/12/2022,17:46:11,META,250,114.00,Sell
12/12/2022,17:46:11,AMZN,250,88.95,Sell
12/12/2022,17:47:10,META,250,113.82,Sell
12/12/2022,17:47:11,AMZN,250,88.90,Buy
12/12/2022,17:47:11,TSLA,250,171.25,Buy
12/12/2022,17:48:11,MSFT,250,250.35,Sell
12/12/2022,17:49:11,AAPL,250,142.32,Buy
12/12/2022,17:49:11,GOOG,250,92.41,Sell
12/12/2022,17:49:11,TSLA,250,171.12,Buy
12/12/2022,17:49:11,TSLA,250,171.15,Sell
12/12/2022,17:50:11,AMZN,250,88.87,Sell
12/12/2022,17:50:11,META,250,113.70,Buy
12/12/2022,17:50:11,META,250,113.71,Sell
12/12/2022,17:51:11,GOOG,250,92.37,Buy
12/12/2022,17:51:11,MSFT,250,250.15,Buy
12/12/2022,17:51:11,META,250,113.71,Buy
12/12/2022,17:52:09,AMZN,250,88.87,Buy
12/12/2022,17:52:11,TSLA,250,171.51,Buy
12/12/2022,17:52:11,META,250,113.70,Buy
12/12/2022,17:53:11,GOOG,250,92.43,Sell
12/12/2022,17:53:11,AAPL,250,142.21,Sell
12/12/2022,17:54:11,GOOG,250,92.48,Sell
12/12/2022,17:54:11,AMD,250,69.99,Sell
12/12/2022,17:55:11,GOOG,250,92.44,Buy
12/12/2022,17:55:11,AMZN,250,88.95,Sell
12/12/2022,17:55:11,AMD,250,69.92,Sell
12/12/2022,17:55:11,AAPL,250,142.22,Sell
12/12/2022,17:56:11,AMD,250,69.86,Sell
12/12/2022,17:57:09,AMZN,250,88.96,Buy
12/12/2022,17:57:11,GOOG,250,92.47,Buy
12/12/2022,17:57:11,AMD,250,69.92,Buy
12/12/2022,17:57:11,MSFT,250,250.33,Sell
12/12/2022,17:58:10,MSFT,250,250.20,Buy
12/12/2022,17:58:11,AMD,250,69.89,Buy
12/12/2022,17:59:11,AMD,250,69.91,Buy
12/12/2022,18:00:11,MSFT,250,250.28,Sell
12/12/2022,18:01:11,AAPL,250,142.51,Buy
12/12/2022,18:02:11,TSLA,250,171.55,Sell
12/12/2022,18:02:11,AMZN,250,89.04,Sell
12/12/2022,18:02:11,MSFT,250,250.36,Buy
12/12/2022,18:02:11,AAPL,250,142.38,Buy
12/12/2022,18:04:11,TSLA,250,170.95,Sell
12/12/2022,18:04:11,AAPL,250,142.30,Sell
12/12/2022,18:05:11,META,250,113.57,Sell
12/12/2022,18:06:10,META,250,113.63,Buy
12/12/2022,18:06:10,META,250,113.66,Sell
12/12/2022,18:06:10,GOOG,250,92.41,Sell
12/12/2022,18:06:11,MSFT,250,250.15,Sell
12/12/2022,18:06:11,AAPL,250,142.16,Buy
12/12/2022,18:07:11,TSLA,250,170.76,Buy
12/12/2022,18:07:11,TSLA,250,170.79,Sell
12/12/2022,18:07:11,AMZN,250,88.84,Buy
12/12/2022,18:07:11,AMZN,250,88.85,Sell
12/12/2022,18:07:11,META,250,113.59,Buy
12/12/2022,18:07:11,META,250,113.61,Sell
12/12/2022,18:08:09,META,250,113.55,Buy
12/12/2022,18:08:11,AMZN,250,88.82,Buy
12/12/2022,18:08:11,MSFT,250,250.04,Buy
12/12/2022,18:09:11,TSLA,250,170.68,Buy
12/12/2022,18:09:11,GOOG,250,92.41,Buy
12/12/2022,18:10:11,GOOG,250,92.40,Sell
12/12/2022,18:10:11,TSLA,250,170.62,Buy
12/12/2022,18:12:10,AMD,250,69.70,Sell
12/12/2022,18:12:10,GOOG,250,92.40,Buy
12/12/2022,18:12:10,GOOG,250,92.41,Sell
12/12/2022,18:12:11,AMZN,250,88.87,Sell
12/12/2022,18:13:11,AMD,250,69.70,Sell
12/12/2022,18:13:11,MSFT,250,250.01,Sell
12/12/2022,18:14:11,AMD,250,69.59,Sell
12/12/2022,18:14:11,GOOG,250,92.34,Buy
12/12/2022,18:16:11,AMD,250,69.54,Buy
12/12/2022,18:16:11,AAPL,250,142.13,Sell
12/12/2022,18:17:11,AMD,250,69.59,Buy
12/12/2022,18:17:11,MSFT,250,249.89,Buy
12/12/2022,18:17:11,MSFT,250,249.92,Sell
12/12/2022,18:17:11,AMZN,250,88.82,Buy
12/12/2022,18:17:11,AAPL,250,142.24,Buy
12/12/2022,18:17:11,AAPL,250,142.25,Sell
12/12/2022,18:19:11,MSFT,250,249.94,Buy
12/12/2022,18:20:10,AAPL,250,142.23,Buy
12/12/2022,18:21:10,META,250,113.68,Sell
12/12/2022,18:21:11,AAPL,250,142.30,Sell
12/12/2022,18:21:11,AMD,250,69.56,Buy
12/12/2022,18:22:11,META,250,113.67,Sell
12/12/2022,18:22:11,AMZN,250,88.86,Sell
12/12/2022,18:22:11,TSLA,250,169.98,Sell
12/12/2022,18:23:11,META,250,113.61,Sell
12/12/2022,18:23:11,AAPL,250,142.32,Buy
12/12/2022,18:23:11,MSFT,250,249.98,Sell
12/12/2022,18:23:11,AMZN,250,88.86,Sell
12/12/2022,18:24:10,GOOG,250,92.40,Sell
12/12/2022,18:24:11,META,250,113.63,Buy
12/12/2022,18:24:11,MSFT,250,249.87,Buy
12/12/2022,18:24:11,TSLA,250,169.91,Buy
12/12/2022,18:24:11,TSLA,250,169.92,Sell
12/12/2022,18:25:10,GOOG,250,92.38,Buy
12/12/2022,18:25:11,TSLA,250,169.73,Sell
12/12/2022,18:25:11,META,250,113.60,Buy
12/12/2022,18:26:11,TSLA,250,169.80,Buy
12/12/2022,18:26:11,META,250,113.64,Buy
12/12/2022,18:26:11,AMZN,250,88.99,Buy
12/12/2022,18:27:05,GOOG,250,92.40,Sell
12/12/2022,18:27:11,TSLA,250,169.79,Buy
12/12/2022,18:29:11,GOOG,250,92.47,Buy
12/12/2022,18:29:11,GOOG,250,92.48,Sell
12/12/2022,18:29:11,AMZN,250,89.05,Buy
12/12/2022,18:31:11,AMD,250,69.63,Sell
12/12/2022,18:32:10,GOOG,250,92.50,Buy
12/12/2022,18:32:11,AMD,250,69.61,Buy
12/12/2022,18:32:11,AMD,250,69.63,Sell
12/12/2022,18:32:11,AAPL,250,142.30,Sell
12/12/2022,18:32:11,MSFT,250,250.29,Sell
12/12/2022,18:32:11,AMZN,250,89.00,Sell
12/12/2022,18:33:11,AAPL,250,142.41,Buy
12/12/2022,18:34:11,AMZN,250,89.05,Buy
12/12/2022,18:34:11,AMD,250,69.69,Buy
12/12/2022,18:34:11,MSFT,250,250.34,Sell
12/12/2022,18:35:11,MSFT,250,250.38,Buy
12/12/2022,18:35:11,AAPL,250,142.45,Sell
12/12/2022,18:36:11,AMD,250,69.65,Sell
12/12/2022,18:36:11,MSFT,250,250.47,Buy
12/12/2022,18:38:11,AAPL,250,142.26,Sell
12/12/2022,18:38:11,AMD,250,69.58,Buy
12/12/2022,18:39:11,AAPL,250,142.31,Buy
12/12/2022,18:39:11,MSFT,250,250.37,Sell
12/12/2022,18:39:11,META,250,113.65,Sell
12/12/2022,18:39:11,TSLA,250,169.67,Sell
12/12/2022,18:40:11,META,250,113.66,Buy
12/12/2022,18:40:11,META,250,113.67,Sell
12/12/2022,18:40:11,GOOG,250,92.62,Sell
12/12/2022,18:40:11,MSFT,250,250.29,Buy
12/12/2022,18:41:11,TSLA,250,169.32,Buy
12/12/2022,18:41:11,TSLA,250,169.35,Sell
12/12/2022,18:41:11,AMZN,250,89.08,Sell
12/12/2022,18:41:11,META,250,113.70,Buy
12/12/2022,18:41:11,META,250,113.72,Sell
12/12/2022,18:41:11,GOOG,250,92.61,Buy
12/12/2022,18:42:09,AMZN,250,89.08,Buy
12/12/2022,18:42:11,TSLA,250,169.34,Sell
12/12/2022,18:42:11,AAPL,250,142.34,Buy
12/12/2022,18:43:11,META,250,113.80,Buy
12/12/2022,18:44:11,GOOG,250,92.57,Sell
12/12/2022,18:44:11,AMZN,250,89.11,Sell
12/12/2022,18:45:11,TSLA,250,169.21,Buy
12/12/2022,18:45:11,GOOG,250,92.52,Buy
12/12/2022,18:46:11,TSLA,250,169.38,Buy
12/12/2022,18:47:11,GOOG,250,92.56,Sell
12/12/2022,18:47:11,AMD,250,69.70,Sell
12/12/2022,18:48:11,AAPL,250,142.63,Sell
12/12/2022,18:48:11,AMD,250,69.63,Buy
12/12/2022,18:48:11,GOOG,250,92.53,Buy
12/12/2022,18:49:11,AMD,250,69.68,Sell
12/12/2022,18:49:11,AMZN,250,89.20,Buy
12/12/2022,18:49:11,AMZN,250,89.21,Sell
12/12/2022,18:50:11,MSFT,250,250.42,Sell
12/12/2022,18:51:11,MSFT,250,250.48,Sell
12/12/2022,18:51:11,AMZN,250,89.23,Buy
12/12/2022,18:52:11,AMD,250,69.61,Buy
12/12/2022,18:52:11,MSFT,250,250.42,Buy
12/12/2022,18:53:11,AMD,250,69.70,Sell
12/12/2022,18:53:11,MSFT,250,250.60,Buy
12/12/2022,18:54:11,AAPL,250,142.78,Sell
12/12/2022,18:55:11,META,250,113.82,Sell
12/12/2022,18:55:11,MSFT,250,250.34,Sell
12/12/2022,18:56:11,TSLA,250,168.51,Sell
12/12/2022,18:56:11,AAPL,250,142.74,Buy
12/12/2022,18:56:11,MSFT,250,250.37,Buy
12/12/2022,18:56:11,GOOG,250,92.55,Sell
12/12/2022,18:56:11,META,250,113.76,Sell
12/12/2022,18:57:10,AMZN,250,89.22,Sell
12/12/2022,18:57:11,AAPL,250,142.77,Sell
12/12/2022,18:57:11,META,250,113.75,Buy
12/12/2022,18:57:11,AMD,250,69.46,Buy
12/12/2022,18:58:08,GOOG,250,92.57,Buy
12/12/2022,18:58:11,AMZN,250,89.19,Buy
12/12/2022,18:58:11,META,250,113.76,Buy
12/12/2022,18:58:11,META,250,113.77,Sell
12/12/2022,18:58:11,TSLA,250,168.57,Buy
12/12/2022,19:00:11,GOOG,250,92.60,Sell
12/12/2022,19:00:11,TSLA,250,168.76,Sell
12/12/2022,19:01:11,TSLA,250,168.48,Sell
12/12/2022,19:03:10,TSLA,250,168.02,Buy
12/12/2022,19:03:11,GOOG,250,92.49,Sell
12/12/2022,19:03:11,AMD,250,69.30,Sell
12/12/2022,19:04:11,AMZN,250,89.06,Sell
12/12/2022,19:05:11,META,250,113.53,Buy
12/12/2022,19:05:11,GOOG,250,92.54,Buy
12/12/2022,19:05:11,TSLA,250,168.10,Buy
12/12/2022,19:05:11,AMZN,250,89.08,Buy
12/12/2022,19:05:11,AMD,250,69.31,Buy
12/12/2022,19:06:11,AMZN,250,89.10,Sell
12/12/2022,19:07:11,AMD,250,69.32,Sell
12/12/2022,19:07:11,MSFT,250,250.44,Sell
12/12/2022,19:08:11,GOOG,250,92.51,Buy
12/12/2022,19:08:11,MSFT,250,250.36,Sell
12/12/2022,19:10:11,MSFT,250,250.19,Buy
12/12/2022,19:10:11,AMZN,250,89.06,Buy
12/12/2022,19:11:11,MSFT,250,250.14,Buy
12/12/2022,19:11:11,MSFT,250,250.16,Sell
12/12/2022,19:11:11,AAPL,250,142.52,Buy
12/12/2022,19:11:11,AAPL,250,142.54,Sell
12/12/2022,19:12:11,AMD,250,69.26,Sell
12/12/2022,19:12:11,META,250,113.65,Sell
12/12/2022,19:13:11,META,250,113.67,Buy
12/12/2022,19:13:11,META,250,113.69,Sell
12/12/2022,19:13:11,AMZN,250,89.04,Sell
12/12/2022,19:13:11,GOOG,250,92.51,Sell
12/12/2022,19:13:11,MSFT,250,250.03,Buy
12/12/2022,19:13:11,TSLA,250,168.31,Sell
12/12/2022,19:14:11,META,250,113.83,Buy
12/12/2022,19:14:11,AMZN,250,89.03,Buy
12/12/2022,19:14:11,GOOG,250,92.54,Buy
12/12/2022,19:14:11,TSLA,250,168.41,Buy
12/12/2022,19:17:08,AAPL,250,142.59,Buy
12/12/2022,19:17:11,AMD,250,69.31,Buy
12/12/2022,19:18:11,TSLA,250,168.36,Sell
12/12/2022,19:18:11,AMD,250,69.36,Buy
12/12/2022,19:19:11,AAPL,250,142.63,Buy
12/12/2022,19:19:11,TSLA,250,168.24,Buy
12/12/2022,19:20:11,TSLA,250,168.27,Sell
12/12/2022,19:20:11,GOOG,250,92.58,Sell
12/12/2022,19:20:11,AMZN,250,89.16,Sell
12/12/2022,19:20:11,AMD,250,69.33,Sell
12/12/2022,19:20:11,META,250,113.95,Sell
12/12/2022,19:21:11,TSLA,250,168.30,Buy
12/12/2022,19:21:11,AMZN,250,89.17,Buy
12/12/2022,19:22:11,GOOG,250,92.58,Buy
12/12/2022,19:23:10,META,250,113.98,Buy
12/12/2022,19:23:11,GOOG,250,92.61,Sell
12/12/2022,19:25:11,AMZN,250,89.28,Sell
12/12/2022,19:25:11,MSFT,250,250.12,Sell
12/12/2022,19:26:11,AMZN,250,89.35,Buy
12/12/2022,19:26:11,MSFT,250,250.16,Sell
12/12/2022,19:26:11,AAPL,250,142.72,Sell
12/12/2022,19:26:11,GOOG,250,92.70,Buy
12/12/2022,19:26:11,AMD,250,69.36,Buy
12/12/2022,19:28:11,MSFT,250,250.32,Buy
12/12/2022,19:28:11,MSFT,250,250.33,Sell
12/12/2022,19:28:11,META,250,114.22,Sell
12/12/2022,19:29:09,GOOG,250,92.72,Sell
12/12/2022,19:29:11,META,250,114.19,Sell
12/12/2022,19:29:11,AMZN,250,89.39,Sell
12/12/2022,19:29:11,TSLA,250,168.86,Sell
12/12/2022,19:30:11,META,250,114.19,Buy
12/12/2022,19:30:11,AMZN,250,89.30,Buy
12/12/2022,19:30:11,AAPL,250,142.66,Buy
12/12/2022,19:32:11,TSLA,250,168.57,Buy
12/12/2022,19:32:11,GOOG,250,92.60,Buy
12/12/2022,19:32:11,AMD,250,69.43,Sell
12/12/2022,19:32:11,AAPL,250,142.62,Sell
12/12/2022,19:32:11,META,250,114.00,Buy
12/12/2022,19:33:11,AMD,250,69.42,Buy
12/12/2022,19:33:11,AMD,250,69.43,Sell
12/12/2022,19:33:11,AAPL,250,142.65,Buy
12/12/2022,19:34:11,AAPL,250,142.65,Sell
12/12/2022,19:34:11,AMD,250,69.45,Buy
12/12/2022,19:34:11,TSLA,250,168.81,Sell
12/12/2022,19:35:11,MSFT,250,249.90,Buy
12/12/2022,19:36:11,TSLA,250,168.62,Buy
12/12/2022,19:36:11,TSLA,250,168.64,Sell
12/12/2022,19:36:11,AMZN,250,89.33,Sell
12/12/2022,19:36:11,AAPL,250,142.77,Buy
12/12/2022,19:37:11,GOOG,250,92.66,Sell
12/12/2022,19:37:11,AMZN,250,89.36,Buy
12/12/2022,19:38:11,MSFT,250,250.09,Buy
12/12/2022,19:38:11,META,250,114.10,Sell
12/12/2022,19:38:11,TSLA,250,168.58,Buy
12/12/2022,19:40:11,GOOG,250,92.68,Buy
12/12/2022,19:41:08,GOOG,250,92.69,Sell
12/12/2022,19:41:11,AMD,250,69.52,Sell
12/12/2022,19:41:11,AMZN,250,89.55,Sell
12/12/2022,19:42:11,AMZN,250,89.57,Buy
12/12/2022,19:43:10,GOOG,250,92.72,Buy
12/12/2022,19:43:11,MSFT,250,250.44,Sell
12/12/2022,19:44:11,MSFT,250,250.34,Buy
12/12/2022,19:44:11,META,250,114.30,Buy
12/12/2022,19:44:11,AMD,250,69.55,Buy
12/12/2022,19:45:11,AAPL,250,143.24,Sell
12/12/2022,19:45:11,META,250,114.41,Sell
12/12/2022,19:45:11,AMZN,250,89.50,Sell
12/12/2022,19:46:11,AMZN,250,89.50,Buy
12/12/2022,19:47:11,GOOG,250,92.77,Sell
12/12/2022,19:47:11,AAPL,250,143.33,Buy
12/12/2022,19:47:11,TSLA,250,168.83,Sell
12/12/2022,19:47:11,META,250,114.60,Sell
12/12/2022,19:48:11,AAPL,250,143.28,Sell
12/12/2022,19:48:11,AMD,250,69.67,Sell
12/12/2022,19:49:11,AMD,250,69.69,Sell
12/12/2022,19:49:11,META,250,114.60,Buy
12/12/2022,19:49:11,TSLA,250,168.92,Buy
12/12/2022,19:50:11,AAPL,250,143.26,Buy
12/12/2022,19:50:11,MSFT,250,250.54,Sell
12/12/2022,19:50:11,AMD,250,69.68,Buy
12/12/2022,19:51:11,META,250,114.68,Buy
12/12/2022,19:51:11,TSLA,250,168.82,Sell
12/12/2022,19:51:11,AAPL,250,143.36,Sell
12/12/2022,19:52:10,AMZN,250,89.45,Sell
12/12/2022,19:52:10,GOOG,250,92.76,Buy
12/12/2022,19:52:11,MSFT,250,250.73,Buy
12/12/2022,19:53:11,TSLA,250,168.47,Sell
12/12/2022,19:53:11,AMD,250,69.74,Buy
12/12/2022,19:53:11,AAPL,250,143.39,Buy
12/12/2022,19:53:11,MSFT,250,250.75,Sell
12/12/2022,19:54:11,TSLA,250,168.78,Buy
12/12/2022,19:54:11,MSFT,250,250.75,Buy
12/12/2022,19:55:11,GOOG,250,92.89,Sell
12/12/2022,19:56:11,TSLA,250,169.12,Buy
12/12/2022,19:57:11,AMZN,250,89.56,Sell
12/12/2022,19:58:11,GOOG,250,92.95,Buy
12/12/2022,19:58:11,GOOG,250,92.96,Sell
12/12/2022,19:58:11,AMZN,250,89.58,Buy
12/12/2022,19:59:11,META,250,114.68,Sell
12/12/2022,19:59:11,AMZN,250,89.59,Buy
12/12/2022,19:59:11,AMD,250,70.11,Sell
12/12/2022,19:59:11,MSFT,250,251.01,Sell
12/12/2022,20:00:11,GOOG,250,92.92,Buy
12/12/2022,20:00:11,MSFT,250,251.02,Buy
12/12/2022,20:01:11,META,250,114.66,Buy
12/12/2022,20:01:11,AMZN,250,89.57,Sell
12/12/2022,20:02:11,AAPL,250,143.75,Sell
12/12/2022,20:03:11,AAPL,250,143.71,Buy
12/12/2022,20:03:11,AMD,250,70.17,Buy
12/12/2022,20:04:11,AMZN,250,89.65,Buy
12/12/2022,20:04:11,META,250,114.84,Sell
12/12/2022,20:04:11,TSLA,250,168.33,Sell
12/12/2022,20:05:11,AMD,250,70.21,Sell
12/12/2022,20:05:11,AAPL,250,143.73,Sell
12/12/2022,20:06:11,META,250,114.69,Buy
12/12/2022,20:06:11,META,250,114.71,Sell
12/12/2022,20:07:11,GOOG,250,93.14,Sell
12/12/2022,20:07:11,MSFT,250,251.31,Sell
12/12/2022,20:08:11,TSLA,250,168.17,Buy
12/12/2022,20:08:11,AAPL,250,143.71,Buy
12/12/2022,20:08:11,AAPL,250,143.72,Sell
12/12/2022,20:08:11,MSFT,250,251.08,Buy
12/12/2022,20:08:11,AMD,250,70.35,Buy
12/12/2022,20:08:11,AMD,250,70.36,Sell
12/12/2022,20:09:11,TSLA,250,168.36,Sell
12/12/2022,20:09:11,MSFT,250,251.33,Sell
12/12/2022,20:10:11,TSLA,250,168.44,Buy
12/12/2022,20:10:11,META,250,114.70,Buy
12/12/2022,20:11:11,TSLA,250,168.39,Sell
12/12/2022,20:11:11,AMD,250,70.57,Buy
12/12/2022,20:12:11,GOOG,250,93.14,Buy
12/12/2022,20:13:11,GOOG,250,93.04,Sell
12/12/2022,20:13:11,AMZN,250,89.88,Sell
12/12/2022,20:13:11,TSLA,250,168.03,Buy
12/12/2022,20:14:11,AMZN,250,89.77,Sell
12/12/2022,20:15:11,GOOG,250,92.98,Buy
12/12/2022,20:15:11,GOOG,250,93.00,Sell
12/12/2022,20:15:11,MSFT,250,250.87,Sell
12/12/2022,20:16:11,META,250,114.78,Sell
12/12/2022,20:16:11,MSFT,250,250.93,Buy
12/12/2022,20:17:11,GOOG,250,93.00,Buy
12/12/2022,20:17:11,MSFT,250,250.93,Buy
12/12/2022,20:17:11,AAPL,250,143.60,Buy
12/12/2022,20:18:11,AAPL,250,143.59,Sell
12/12/2022,20:18:11,AMD,250,70.40,Sell
12/12/2022,20:19:11,AMZN,250,89.95,Sell
12/12/2022,20:19:11,AAPL,250,143.66,Buy
12/12/2022,20:21:11,AMD,250,70.49,Buy
12/12/2022,20:21:11,META,250,114.87,Sell
12/12/2022,20:22:10,META,250,114.87,Buy
12/12/2022,20:22:11,AMZN,250,89.92,Buy
12/12/2022,20:23:11,TSLA,250,168.17,Sell
12/12/2022,20:23:11,META,250,114.96,Buy
12/12/2022,20:23:11,AMZN,250,90.02,Buy
12/12/2022,20:23:11,AAPL,250,143.89,Sell
12/12/2022,20:23:11,AMD,250,70.54,Sell
12/12/2022,20:23:11,MSFT,250,251.28,Sell
12/12/2022,20:25:11,TSLA,250,168.03,Buy
12/12/2022,20:25:11,TSLA,250,168.05,Sell
12/12/2022,20:25:11,META,250,115.02,Sell
12/12/2022,20:25:11,MSFT,250,251.35,Buy
12/12/2022,20:26:11,AMZN,250,90.06,Buy
12/12/2022,20:26:11,AMD,250,70.54,Sell
12/12/2022,20:26:11,AAPL,250,144.05,Buy
12/12/2022,20:27:10,GOOG,250,93.41,Sell
12/12/2022,20:27:11,TSLA,250,168.01,Buy
12/12/2022,20:27:11,META,250,114.99,Buy
12/12/2022,20:27:11,AMD,250,70.51,Buy
12/12/2022,20:28:11,TSLA,250,168.08,Sell
12/12/2022,20:29:11,GOOG,250,93.40,Buy
12/12/2022,20:29:11,TSLA,250,168.10,Buy
12/12/2022,20:29:11,AMD,250,70.56,Buy
12/12/2022,20:30:11,GOOG,250,93.46,Sell
12/12/2022,20:31:11,MSFT,250,251.19,Sell
12/12/2022,20:32:10,GOOG,250,93.46,Buy
12/12/2022,20:32:10,GOOG,250,93.47,Sell
12/12/2022,20:32:11,AAPL,250,143.96,Sell
12/12/2022,20:32:11,MSFT,250,251.16,Buy
12/12/2022,20:32:11,MSFT,250,251.18,Sell
12/12/2022,20:33:10,GOOG,250,93.43,Buy
12/12/2022,20:34:11,AAPL,250,143.98,Buy
12/12/2022,20:34:11,AAPL,250,143.99,Sell
12/12/2022,20:34:11,MSFT,250,251.20,Buy
12/12/2022,20:35:11,AAPL,250,143.93,Buy
12/12/2022,20:36:11,AMD,250,70.56,Sell
12/12/2022,20:37:11,META,250,114.91,Sell
12/12/2022,20:37:11,AMD,250,70.63,Buy
12/12/2022,20:37:11,AMZN,250,90.29,Sell
12/12/2022,20:38:10,META,250,114.96,Sell
12/12/2022,20:38:11,AMZN,250,90.35,Sell
12/12/2022,20:40:10,TSLA,250,168.42,Sell
12/12/2022,20:40:11,META,250,114.92,Buy
12/12/2022,20:40:11,MSFT,250,251.34,Sell
12/12/2022,20:41:11,META,250,114.84,Buy
12/12/2022,20:41:11,MSFT,250,251.21,Buy
12/12/2022,20:41:11,AAPL,250,144.00,Sell
12/12/2022,20:41:11,AMZN,250,90.28,Sell
12/12/2022,20:41:11,TSLA,250,168.23,Buy
12/12/2022,20:42:11,META,250,114.70,Sell
12/12/2022,20:42:11,TSLA,250,167.96,Sell
12/12/2022,20:42:11,AMD,250,70.48,Sell
12/12/2022,20:43:11,TSLA,250,167.87,Buy
12/12/2022,20:44:10,GOOG,250,93.30,Sell
12/12/2022,20:44:11,AMD,250,70.40,Sell
12/12/2022,20:44:11,AMZN,250,90.08,Buy
12/12/2022,20:44:11,TSLA,250,167.69,Sell
12/12/2022,20:45:11,TSLA,250,167.64,Buy
12/12/2022,20:45:11,META,250,114.44,Buy
12/12/2022,20:45:11,AAPL,250,143.75,Buy
12/12/2022,20:45:11,AMD,250,70.33,Buy
12/12/2022,20:46:11,AMZN,250,90.09,Buy
12/12/2022,20:47:11,MSFT,250,251.15,Sell
12/12/2022,20:47:11,GOOG,250,93.24,Sell
12/12/2022,20:48:11,GOOG,250,93.21,Sell
12/12/2022,20:48:11,MSFT,250,251.17,Buy
12/12/2022,20:48:11,AMD,250,70.42,Buy
12/12/2022,20:48:11,AMZN,250,90.14,Buy
12/12/2022,20:49:11,GOOG,250,93.23,Buy
12/12/2022,20:49:11,AAPL,250,143.96,Sell
12/12/2022,20:49:11,MSFT,250,251.28,Sell
12/12/2022,20:50:11,AAPL,250,143.78,Buy
12/12/2022,20:50:11,AAPL,250,143.79,Sell
12/12/2022,20:50:11,GOOG,250,93.25,Buy
12/12/2022,20:52:11,AMD,250,70.31,Sell
12/12/2022,20:52:11,GOOG,250,93.27,Buy
12/12/2022,20:52:11,MSFT,250,251.16,Buy
12/12/2022,20:52:11,AAPL,250,143.76,Buy
12/12/2022,20:53:11,AMD,250,70.41,Buy
12/12/2022,20:55:11,META,250,114.55,Sell
12/12/2022,20:56:11,TSLA,250,168.05,Sell
12/12/2022,20:56:11,MSFT,250,251.98,Sell
12/12/2022,20:56:11,META,250,114.65,Sell
12/12/2022,20:58:11,TSLA,250,167.89,Sell
12/12/2022,20:59:11,AMZN,250,90.50,Sell
12/12/2022,20:59:11,META,250,114.63,Buy
12/12/2022,21:00:10,AMD,250,70.62,Sell
12/12/2022,21:00:11,META,250,114.91,Sell
12/12/2022,21:00:11,AAPL,250,144.38,Sell
12/12/2022,21:00:11,TSLA,250,167.80,Sell
12/12/2022,21:01:11,AMZN,250,90.54,Sell
12/12/2022,21:02:56,AMD,250,70.59,Sell
12/12/2022,21:03:02,AMZN,250,90.52,Sell
12/12/2022,21:03:08,MSFT,250,252.54,Sell
12/12/2022,21:04:08,GOOG,250,93.36,Sell
12/12/2022,21:05:08,GOOG,250,93.54,Sell
12/12/2022,21:05:10,AAPL,250,144.30,Sell
12/12/2022,21:07:07,AAPL,250,144.32,Sell
12/12/2022,21:07:09,GOOG,250,93.44,Sell
12/12/2022,21:07:11,MSFT,250,252.51,Sell
12/12/2022,21:07:22,AMD,250,70.63,Sell
12/12/2022,21:12:46,META,250,114.59,Sell
12/13/2022,14:30:11,GOOG,250,97.87,Buy
12/13/2022,14:30:11,AMZN,250,95.77,Buy
12/13/2022,14:30:11,MSFT,250,262.13,Buy
12/13/2022,14:30:11,META,250,121.62,Buy
12/13/2022,14:31:11,GOOG,250,98.10,Buy
12/13/2022,14:31:11,MSFT,250,262.06,Buy
12/13/2022,14:31:11,TSLA,250,173.77,Buy
12/13/2022,14:31:11,AMD,250,74.65,Buy
